-0.1539008617401123,0.8609911799430847
-0.16958455741405487,0.011172687634825706
-0.24288547039031982,0.14017429947853088
-0.19388411939144135,0.7311835289001465
-0.007171533536165953,1.1842076778411865
-0.28800904750823975,0.849326491355896
-0.058598775416612625,0.5309435725212097
0.16057629883289337,1.534102439880371
-0.01664009317755699,0.258199006319046
-0.4655868411064148,0.43250882625579834
0.11371057480573654,0.23925460875034332
0.12203486263751984,0.5227476954460144
-0.14828111231327057,0.45393723249435425
-0.13134266436100006,0.3516783118247986
0.2500453591346741,0.29136714339256287
-0.1655496060848236,0.3035535514354706
-0.008966326713562012,0.558760941028595
-0.08259402960538864,1.0674731731414795
0.03414786607027054,0.056730031967163086
-0.232735276222229,0.704736590385437
-0.2850511372089386,0.6351197361946106
0.17753000557422638,1.199824571609497
-0.13850456476211548,0.5569084286689758
-0.09208753705024719,0.19310757517814636
-0.7793452143669128,0.4375266134738922
-0.20031997561454773,0.30340951681137085
0.08319266885519028,0.1833278238773346
-0.11801227182149887,4.0319743156433105
0.1007145568728447,0.2332933098077774
0.16713254153728485,0.19187545776367188
-0.2962307035923004,0.44628143310546875
-0.07324830442667007,0.5518611669540405
0.02253391034901142,2.1682212352752686
-0.49161580204963684,0.6201063990592957
0.018342051655054092,0.11040140688419342
0.004145026206970215,0.1478501409292221
-0.18460655212402344,0.1225680410861969
0.18103405833244324,0.7769321203231812
0.2615717053413391,0.1662539392709732
0.06588246673345566,0.9138176441192627
-0.24678683280944824,0.11726894974708557
0.16986890137195587,0.09250370413064957
-0.40743330121040344,0.549573540687561
-0.06584899127483368,0.4679946005344391
0.18915513157844543,1.0051440000534058
0.25974568724632263,0.20362840592861176
-0.1430121809244156,1.4263275861740112
-0.29812198877334595,0.6014097332954407
0.22955310344696045,0.1046982929110527
-0.14406941831111908,0.510671079158783
-0.13591697812080383,0.7422705888748169
-0.2947869598865509,0.2132793515920639
